Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
333,133.12572512162706,7.976820509306842,118.32048413370204,143.31291084511116,117.54682775167922
334,244.41161073601805,5.723197626434781,65.59271314442498,264.52412355798714,188.75206005640806
335,232.53271237688057,9.552608256743888,103.19368970012161,261.90647653024007,239.11122285744267
336,213.1078865440411,5.528292495985231,96.67556038803014,249.463892170724,191.8127173521544
337,175.80520987532554,8.018172340634079,77.10717579229265,193.02582418055516,150.40904643967474
338,119.18570846950516,5.854282794178284,126.36076798267396,117.4327092556354,99.24140493863386
339,163.30354290648103,7.902014351476688,74.1965873574853,186.2105756122568,155.42990256739387
340,115.23843415993065,7.455246097543026,68.53039338991317,129.7870637419868,109.08255802661594
341,253.0960824723029,8.629573418911628,113.10794510109132,281.2879339408847,238.3964136160228
342,207.88252310759165,6.007440611605583,160.86815879749344,228.2602369367369,173.85982486941816
343,126.0979503935705,9.43999705224287,94.07028790990104,139.18630120153236,101.83276464038826
344,133.0813824973745,10.690277711663855,72.5181693674761,154.64848959449515,111.54870437341422
345,203.69235418729264,7.663689991917232,98.62467025470059,234.10687697021328,159.63413815970296
346,188.7159252929185,5.5791296444859375,89.42974490944418,212.85459614462764,170.9851314757785
347,203.8353998101335,6.982900242242077,90.91562378993142,232.58838127625464,201.59637316490932
348,193.71928732143095,7.976664538236106,115.49958216223347,226.9966106993996,176.42716845561887
349,236.27435444235653,9.761024278678919,173.02764824588684,264.72167081284215,232.11908668731462
350,206.9015989318333,7.61531883371891,209.26997469624015,208.33282330043767,192.58749042660924
351,169.1349387358856,9.562080733130433,72.68963215247005,191.67465051545858,170.25547665850695
352,225.48822691407614,6.894174260828579,86.80435019950798,250.6102738955642,177.72055623571225
353,206.19582799480835,8.312533491625127,67.62027465586898,231.43063198966394,171.3466909009985
354,184.17969741385858,10.663404640059603,125.22662508892986,207.96634561511215,154.40162748249634
355,210.19466920918353,9.008646964881818,146.20645679345137,240.36867454605547,203.0775949978776
356,118.30461286213969,10.716672240145748,92.75678259975962,133.92694364813707,121.08865304773191
357,171.77437011831498,8.176126130587122,69.69890144688958,197.10162287218859,143.55798288138035
358,189.53862268407727,9.099455669865907,125.79555921233234,218.414202336399,198.8061465551196
359,149.57653621340813,8.111656123950265,105.34432835387459,170.8086779046843,143.56984763948952
360,175.6165241438765,11.138589625249592,97.9240437610136,196.36585316714925,142.0092212168918
361,288.11888705269865,14.184495043543484,218.50472686580932,324.7595005247102,305.60489477515625
362,251.87875137874687,8.375176059507073,98.34074523837535,282.2918420977267,181.51636416884475
363,218.08616983452458,7.99707397521094,189.21293561548137,235.81431516095483,212.35865406312945
364,229.08461312995001,11.90557874985525,157.51349368804176,263.2723201366416,217.57056107580706
365,144.68898188634196,6.51659146771775,89.05769902341245,159.7027425449787,121.40334751701928
366,197.31953449443262,8.253576103591412,58.52919382002158,218.62284642503633,174.83196801320034
367,180.9192485790893,7.072153020738087,86.97053609532674,210.19516493354755,168.1642879131665
368,131.66915241916382,7.828077262758118,100.1495396363883,146.51656467010156,126.78428874764568
369,183.00110303050843,6.94582804517592,144.91546571279738,198.88787075482162,143.43269720427386
370,158.96795496125594,11.573037091307235,116.15602457323665,182.31066052908204,164.3438243072867
371,242.70544113087124,7.774860655444148,94.56563004623571,269.3180107635359,217.96844592492243
372,189.08818611748947,9.161220451219215,179.2971397638586,199.46870847723065,182.19221218742717
373,194.2053572044974,8.7261285657862,172.962499190474,209.3549965998999,191.35104589025673
374,102.38560969128692,8.059570029316527,46.76464519924937,115.3610779775126,102.26769310248815
375,159.91233932122776,7.898788328289054,48.43497821630073,175.81502460248012,135.0435039183265
376,233.424252900934,8.194995942450186,48.667161235459766,250.60485588215295,174.53423085769955
377,124.10929609874523,5.5488183129368265,120.28904585245606,129.05088682691783,124.5940808744723
378,166.9988297934039,7.6557035440264425,54.238432814881804,190.35071021826133,120.33648388087929
379,240.2473081180223,7.15584023988055,107.0677783242071,269.2936025889941,226.62935931069978
380,136.18314424112205,7.548675064497572,98.69523429822988,153.33525253251267,130.17478248089301
381,204.36533652375618,10.639493374470803,79.49553602149848,232.29059649816517,190.9513441366982
382,178.4387576299074,10.048020903483547,94.46614910933366,196.83571089895503,153.82774553871988
383,126.83887370546228,8.44724604335943,114.48476588057356,135.15985382242687,109.24147875437191
384,239.83327866517374,10.464600666602266,89.47875697883045,262.1853508778953,208.10008379967536
385,153.08597333404106,5.870653664680003,29.940051442553166,165.17312781212166,111.97690161711125
386,190.24688721617034,9.268570496116977,106.24645096549419,219.25709067754104,172.28692441031697
387,221.46540799912032,8.07213661681864,97.70155346541112,248.8988684009825,187.1582820124811
388,202.94897869659167,10.0704640864708,49.51080703601153,232.15197233824128,149.94511295442638
389,314.04449624996374,8.959385202849774,109.36776915586316,346.7349999821343,293.3621772668379
390,253.2684956813784,7.573450459649264,92.49958091206668,280.86572305570076,201.20640657009503
391,202.09865161316802,5.726193851267052,81.29551766146899,224.36888839607946,154.19130144155955
392,142.52838903530807,9.53351722739967,95.60555927017684,160.6829705034589,114.4040939117992
393,212.6408102868475,8.76797318781251,68.26406780029143,241.90949992792602,169.59533607840817
394,155.5223334930964,7.545166388872502,114.98748811027977,175.70540514693946,137.0914823468412
395,141.32049192967284,8.894177216338818,96.3988416752287,162.42983776729682,132.68847047130453
396,103.71684612674284,7.598032467475143,103.45071321841984,106.86486108046472,99.23820506308931
397,271.6538340094827,10.069930057137713,98.15377268434455,298.2734965900953,251.24786421170575
398,220.99521759091513,10.098689379177502,172.86468189950227,245.74831878756217,232.36081049212754
399,155.06165500752422,7.331227935053596,125.64234824956367,167.82370017417966,133.97490243427643
400,245.8645427231885,6.229960104334042,102.94389297405492,274.4382100507457,219.6417704386034
401,240.7432374404658,8.66919599274301,151.55806337283965,271.66022278947673,210.73566599277012
402,136.77349075143343,8.107589449123362,88.57009005630839,152.94200589812928,123.7942779733237
403,105.37703038122206,8.757742928669693,119.26121362367842,96.0780737007698,95.90653654823876
404,205.15861762423063,8.056575209560746,94.25654322351217,229.1769327446069,191.78014946250028
405,307.8397433981721,7.902946638475066,109.92514130784024,347.21878010726914,313.27831885842977
406,207.35344571379358,6.050654936603599,113.72399712842562,241.60165064750203,192.7191525319489
407,176.4016591984738,8.242478099847023,50.52025727135943,199.67836245871723,128.67223684839888
408,97.95639706019477,8.969381374159347,115.26885539570269,85.1704452691278,84.4483792715358
409,159.98698427561087,5.949973245409748,58.04336266651432,177.49848759007406,115.79114250664438
410,280.86129474004326,7.977479069283091,143.27273368532047,321.2138598031681,256.66382785117287
411,183.6375626976816,6.0587809077113555,67.22023955639986,211.42054270400425,142.88526271254696
412,226.26062018628485,6.417014181847697,130.4794237492467,255.37296584138167,179.77053172665555
413,155.66842840771767,8.692122864301378,112.38195687092114,177.76260305175907,142.51165751698676
414,189.54833921227703,6.783958349462149,112.32476734324499,211.60085462657776,154.3450883989272
415,225.63855719023422,8.083539274282483,86.68681283200729,250.52764069986029,216.27700804855473
416,177.30229217442292,10.9126742735291,61.92616442941486,200.72464024147828,140.81240552391245
417,177.33878523228267,7.89888125609093,76.24351175833236,199.22100115919955,166.38898040598914
418,259.2389472833409,10.628630303741225,108.75277647544394,295.95791800025745,233.95834286166175
419,152.0061435221054,8.672911970830263,115.35615281681704,169.91741175232292,131.0147976303894
420,158.88266823885303,6.926126507782016,91.54326243861756,177.94407172882123,142.68957106955014
421,204.58979175138327,7.418741233218941,66.83302063416431,232.7735090090946,189.72194936022655
422,229.9930181061002,8.384155697309868,111.45487836113087,256.4056246655889,190.45440498997823
423,129.0824800891582,7.714650717822053,134.63696018524683,129.36883945975262,104.20220812385966
424,142.15090209697163,8.331901379620192,79.88636505363895,160.7029741558256,107.42588998465699
425,227.74857124825905,8.202060563501966,107.62255095879694,254.2378636176549,211.39939217590202
426,143.2690419903294,6.205200391771668,58.471904809087164,162.74353987537506,135.93840479495242
427,205.3023480891966,6.485976768390865,84.18712081875086,229.92249747210084,157.17974056027418
428,162.47373285244106,7.067798681855121,98.35771257811115,189.8272234183917,150.0652332173033
429,219.8096528427953,7.976664538236106,52.253987675993436,247.5329815142668,168.4534380680695
430,206.29172401282864,8.40950061273827,122.85613315525808,234.19629336243997,214.1457718263119
431,161.11738040009567,7.7068607454375755,108.97028889669203,180.93067454474996,153.00797642027348
432,232.90301901898098,7.5505164103356925,109.15055244674627,258.6967527633861,189.23564211719258
433,210.08992613499373,9.41075317702171,132.9424634996858,236.9975887431696,199.0512251214571
434,259.03147602777375,8.38766402572443,156.7519666562607,293.107517666256,273.3385659792364
435,205.84998953776062,8.148342407483156,97.12856903001719,227.35575620975465,180.53758519802372
436,207.83795755064574,7.816839923227735,99.07883964343898,240.60632553008108,174.29490538087143
437,251.4964972373317,9.616655978586335,43.78174007497427,268.5392802212184,215.68819666047153
438,194.59876519972534,6.487177811937817,123.7535732728659,217.0985722272805,176.537706292424
439,149.06583252987932,7.9760472093990185,78.33699255649468,169.80714369412465,150.97383954250205
440,225.38580057757855,6.9443980026675565,203.9949940984605,241.85143111205554,213.31104140650385
441,204.61957001746947,7.7960259800050835,91.84542550641261,230.9602581677222,171.00372519740193
442,247.24905117036676,6.447484852169764,82.17363304724036,277.12284380679534,245.86904965005616
443,173.54148258291002,9.018491972206485,120.57330753658104,200.44361891312425,158.59532869015896
444,300.29318609288686,7.123778205637695,152.7597240416104,330.3102083155743,258.31305301949817
445,202.65554957396841,8.20411844765638,50.906672087338976,221.69597510052847,199.74547709526468
446,268.8433067285852,4.776121984503428,98.60121032404254,298.3328139594398,243.8791965694155
447,192.87369495614098,10.444012069610803,122.7001500047248,222.61162875550588,183.23234611751386
448,180.11703625860304,6.793297927822782,100.58057988646371,198.4188358111735,153.16262120022265
449,218.29814787081398,10.252245045415833,100.62835282485547,253.89291157095167,199.89277183152967
450,114.08273363754127,8.57265401130928,91.92803738856276,125.05397792983486,94.3695873828664
451,148.75951037044422,13.884568225200024,112.8575945066375,169.1679864548258,159.04189333771433
452,170.18298655116658,13.884568225200024,52.25313468130447,190.3039413903053,129.4274820962262
453,177.88210239270967,7.097857496721372,75.60276437919242,206.99758393795244,141.9331428469203
454,213.72012962012604,9.061073333762852,121.29739002524673,241.92864194138838,219.4579357054165
455,238.56009697491555,6.52816783633107,95.2874032372786,264.2954269015428,226.64695141871215
456,215.67019444592174,11.988490080574355,81.56866546135441,238.19959116158284,184.87446427597558
457,156.35963626286497,7.802173150918621,122.58933633732435,175.82441604115488,155.65408923785944
458,212.65068197213023,8.49397841292279,79.00158162822183,232.62719593723753,187.27217190946476
459,194.79008287727117,8.962196032743034,135.29936656143414,214.52888438371963,161.66058377554918
460,247.46451719140072,10.95327160153593,171.20788854353074,288.5380563316221,237.39595217772694
461,223.30183844757266,7.764130252870804,56.14031974552766,250.39580237774857,189.41944906260784
462,269.3233061750049,6.973262087007804,190.89693190832853,299.6779420727521,216.91357682276865
463,232.31938528075213,5.364406676854974,97.5359589613068,264.9732140008081,234.20166261627259
464,202.6243100953024,6.358009622254557,59.09930885915965,222.5747654845688,164.40327928976154
465,247.69018295730643,11.466548129794173,111.26207526466054,288.0216582387285,219.25747402964225
466,273.9126088462436,7.995000973901527,102.69033880992093,307.05480280184287,244.72627523889298
467,184.724560877155,8.167466742689742,95.30105168886892,211.5814014504197,157.0213331639005
468,215.41025178095077,7.197865532868968,99.13904747021988,239.27461494626561,190.11785883847534
