Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
1966,162.84487058938686,7.324819743844335,109.2994311744557,308.67971020129403,27.568332812074406
1967,120.53651324652157,8.246268770512863,90.74577939265228,307.3802268021726,20.196402139590667
1968,163.99088443845596,7.282738806957929,96.76160701914532,323.29312987960674,26.09460504517594
1969,160.77173119011098,6.987188264031917,112.72899156934866,299.0470719307805,26.624173574882157
1970,133.69679287631382,6.68398763039202,105.89365291432654,262.52337042173554,26.567953700473392
1971,176.65511731842318,8.29862582071955,135.00244936178223,352.63521522013093,30.0652867057926
1972,117.55605855481946,7.268128035246106,100.40371229364477,271.4135406104185,22.900672698370528
1973,124.61376868275195,6.72201028935096,83.33742037652213,273.9962035303895,20.26874024802966
1974,119.99196942858319,7.829267371150414,75.0479099211588,252.1309864792196,22.70042708158742
1975,170.77779393374993,7.532406456011489,94.07110981253928,354.07888955308033,23.584092614488398
1976,118.26014638411985,6.7288659022306945,113.69934567676334,288.9856753201416,20.888045881894794
1977,121.87587849996432,7.14936042640063,98.93301727294619,266.7010424928626,22.0822452750783
1978,194.01405357531655,7.766565217717398,119.7773745822765,367.99862638544283,30.427487580814272
1979,165.6101461319575,6.946665974887762,109.26591509857474,307.8448257028067,28.236346534412395
1980,141.38527143595084,7.095139206173014,113.92746054409854,281.697235976482,26.75051219308356
1981,165.8167988525547,7.529149275071293,114.8550094551399,293.0601764037887,30.25417683451587
1982,158.9351486498312,7.89146344052234,118.2902996836076,308.1366699516125,26.85368210626908
1983,168.9349961564219,7.102453719702577,76.66496027561196,269.03384693775433,35.47340390823139
1984,166.91092959960065,7.37567025446315,103.469007067123,303.9659071579904,30.21219530596482
1985,176.8567124451342,7.691224857232944,76.34136741672096,276.0740940804819,37.4226477581268
1986,151.6197906073577,7.2198183552880035,102.87222631081951,280.45474729051887,31.72313884728854
1987,206.45184527365416,6.777671758437575,132.75572982664707,355.6923939299397,33.79805097846433
1988,132.43348713589916,7.182490378896994,112.58544041269369,276.65838298062465,27.868744917897814
1989,148.15415347443366,7.5809184815345985,87.53396645454349,269.2300734986814,26.11797876728705
1990,143.3490621665657,7.932194072956141,92.7656791405879,296.8985241721724,23.93048526393492
1991,157.18646304329081,6.795159599584381,126.2858375666157,321.6858033224791,23.35572356018039
1992,147.27225606512891,6.47014055019699,93.38170177275683,289.8871284917217,24.217831289465053
1993,148.95919369724146,7.017338646998265,116.07589562557682,307.54235005730607,22.142762389558442
1994,198.78371692498644,7.1227665521470245,96.78906595251733,331.592048685005,30.553305463362186
1995,124.55127569955576,7.116290303625725,91.62396883716076,271.87311433654406,22.697217768571765
1996,205.35082678624676,7.867945194125406,92.15448361188389,326.7821919486871,35.091518652952345
1997,175.65758611076464,7.697328880332702,84.75066626116123,292.494717950329,32.35014292239224
1998,127.44064885170744,7.086724764190548,87.90807006780693,254.5704276263356,24.087818577210882
1999,160.32874290489372,7.829882160306193,116.0334942464328,288.10007038733886,30.549775119304396
2000,163.7993113515019,7.814391515856576,125.8183119293298,349.49466082042983,25.91160477719071
2001,189.1246351769993,6.81208524685996,123.97894374507837,360.23443169868153,29.98843218079201
2002,193.81832677885168,7.238960840530301,97.70682826060604,332.758963858176,28.110910233104683
2003,154.81285631024417,7.243565042905971,96.23669543843407,266.9492139859306,33.00335071445845
2004,199.41952673534914,6.553654531987272,139.63778080164704,343.6607633962817,33.35276698182385
2005,174.22201830690568,7.183603539911915,94.87478334530068,319.457660319768,29.07388487942903
2006,181.3861727736696,6.948396085442026,121.80762736439702,328.0836510080679,29.536167995441943
2007,166.5318513228605,6.455606443674884,86.62300100146247,308.1263939368602,23.076967133898528
2008,163.5105792784949,7.631202246805904,89.83838510756385,323.1861735409733,23.45851389876486
2009,155.17108799315116,6.946665974887762,100.16293486073685,289.1159025414991,25.976400453787914
2010,130.03585594670147,7.781771311923362,98.14533664776125,288.8190102646199,23.349075494462035
2011,152.3327666082906,7.043481749600335,108.18210714390953,298.5923761072671,26.0256374612704
2012,166.29762980921038,6.8832623156916855,92.12242776559717,310.6457725955,25.890786354240763
2013,123.81853592085648,7.756274209864518,113.17926821769937,252.5931791214919,23.159637066751927
2014,158.80545827264288,7.725785965332035,114.64878704853605,307.83683041913883,26.066201859374726
2015,158.37623854792457,7.748553673620911,118.0694340222504,284.7768323561448,28.444249730661024
2016,161.14635999655715,6.690622445546032,121.99840226403919,328.26209547843564,23.910798670128724
2017,132.0995747547949,7.6520365834533,103.93918584834674,289.1581010207819,22.983106988162195
2018,151.22928608211353,7.513001967092069,74.61799582637381,272.45683375636344,25.682123184908708
2019,161.69582737541498,6.771952162581106,120.72057253435838,296.38413227498086,32.63265170407509
2020,175.16866431759405,7.611202419938835,109.466165643621,305.9134352387691,31.245966477085155
2021,189.2794586111185,7.820993092927801,88.83262152898004,309.155980654413,38.48511981669387
2022,136.99713554153834,7.870358827065122,102.55553308512722,293.39146460701437,24.717461599488338
2023,104.23723758542218,7.225415394316385,94.2380161740207,254.60355337938137,19.79159772295425
2024,144.54403121443096,8.739112839282793,104.09352942601171,298.28727520045595,27.65683339792594
2025,151.60590055461319,6.888112765897857,114.71567875484929,282.54581552272145,25.380188742529953
2026,164.86050649957946,6.960883324356232,89.0243468893198,301.21196778366993,28.398114382190514
2027,146.15842280359846,8.100225306358027,114.20042972017002,296.10686616034576,29.48333144898336
2028,160.35694826410923,7.53380884809767,119.3906928351261,340.09453993393544,28.95743750983146
2029,125.41414934440465,6.8200177564704045,88.59885888025224,256.164923251873,20.45777124406037
2030,189.14213041601823,6.735814110107682,118.41860191335869,337.621768026467,28.214915982312906
2031,190.86261331073587,7.234838766507377,80.43686760203849,319.1190719105837,28.97139032500459
2032,176.19996116428612,7.730289198494698,117.82474639561129,322.05318757700024,28.9590812401008
2033,121.5811356261728,7.908383318185735,79.49874041125155,299.611753996208,20.698955012325484
2034,136.21663320105864,7.2415493224405685,98.41433967893043,241.99747828563903,27.84035145093003
2035,138.75463966693258,7.487815301913946,93.81444071321484,268.76631430983423,26.749155002472058
2036,141.9929985102247,6.47818095102684,84.5407198962587,265.402262663803,23.71740849901607
2037,137.20723644984872,6.9201183906794235,92.58749406728502,253.98399917297195,24.08714777314612
2038,143.71926743425183,8.768831450624512,97.93165458150071,294.0347176340887,26.428153226774242
2039,158.94465729265008,7.5415957631510615,99.07832513374385,317.30027004946896,26.541870990961066
2040,187.61714242510345,8.667041350340133,118.73852855824153,322.16746187840715,42.37107732465677
2041,136.43433736407883,6.73346542864378,117.8175187532557,313.1207012621658,24.258446866430887
2042,158.52253487902874,7.449714133875231,95.67610303352696,293.0047624404624,29.163530615019035
2043,128.96910825828232,7.743933514101718,97.6537941581316,278.3900720261865,22.913582066344365
2044,138.71749451954105,7.3127417919427735,91.69085756725711,258.32373959957533,26.131213199946053
2045,197.67452972236998,7.693723675531937,122.8343725459894,346.84678821113215,32.37870812560625
2046,163.89686885228696,7.202601296588495,113.62979667454357,312.1884515851745,27.158084256932337
2047,204.58097951889204,6.694265096110589,94.94560307401133,325.14826950675285,35.681968320390794
2048,159.9882664796509,7.150153102858642,96.4045194916814,290.02390441366845,29.249863054984903
2049,159.6799676067441,7.994659314749081,119.90958389943573,295.69696914726296,30.39735755335921
2050,152.6721382416382,8.13914588922869,109.09384689129755,306.8818941594128,24.978590343591783
2051,177.37371647831833,8.34048884564529,117.22529905976342,314.8769793795225,34.02084561793335
2052,129.19261309943687,6.78591278851099,97.85307846624886,263.98971725170213,23.234114871045506
2053,135.98869550889628,6.316172791040961,91.25731557683358,293.5212865540185,20.499812110704315
2054,196.62721700419104,7.670590643290804,116.63269839827362,340.30904728937355,31.341068026721757
2055,178.40799586030204,6.2387576433545675,89.04878660354096,312.2101762282824,24.465615693458812
2056,114.35288404376784,7.697180126646384,78.41334152438517,271.28839472659945,19.378402674378915
2057,184.99935754178918,7.402508651090397,120.32088755717896,346.10927510664237,34.38417378909798
2058,164.04259858082366,7.762853494269494,90.97735369621454,295.9936587089725,27.549233153876408
2059,164.79523549841167,6.455867194372691,107.02350613954529,309.36188280934664,25.936612367184736
2060,136.72893736160853,7.877372661664834,107.18915788931548,306.108279451519,26.700270386055188
2061,197.53646064331159,7.403392153879527,129.54691290984567,347.86650196903906,33.97308491091559
2062,117.83036873276515,7.914117636492402,100.10717630998354,252.60103018437158,25.479745013773275
2063,142.64167829676,6.911266809204007,90.1134935240216,296.75975285575345,22.264230296647185
2064,190.23745249450184,7.148182575181639,118.97481708362805,381.82115886939397,28.121189076774527
2065,125.08022322674563,7.121202629388719,100.45386748098365,261.45709252727704,23.514346511130775
2066,193.89000458344935,6.911831235629365,106.9478212188581,350.44737827459056,28.969557502390582
2067,163.8460277619228,7.534859993197674,117.390928476004,278.15388115540645,32.54928088839008
2068,142.3452717291568,7.118130072786134,100.3553896513246,300.96991731688684,23.134954950452574
2069,169.93776502190738,7.772819817512065,118.48647499032657,333.7860332693317,31.7094903269311
2070,146.47811297137073,7.666124998556635,102.76136194254461,285.147771874422,27.445641528339657
2071,175.65384893864174,7.379101657403451,111.78382993215936,313.40471733110843,29.06804860994516
2072,213.47489546257975,7.105704719121507,119.3376834087219,331.93641101217116,44.991035832481685
2073,148.81215445168968,6.1933373890090015,94.15008484915171,282.26522274099005,23.83753942688452
2074,121.71251520245303,6.515874406740674,98.77930114480306,273.2120078776487,21.176839610708157
2075,180.84526412355004,7.213219035791418,119.7327245788214,326.60014887765624,31.002801185063174
2076,175.19258937019583,8.0539128957799,131.34531469720048,361.1427515912674,29.268590640476596
2077,175.60206992463515,7.449119103730362,93.40298885683002,287.4089650711177,34.712765658712726
2078,160.4098731318403,7.3277887747998305,95.60243216330518,318.82682189747493,24.863015336359087
2079,163.98043562062676,7.695390500826058,106.54405686830228,298.9785522967193,29.77265433363847
2080,173.21161411527606,7.301656933996462,122.13510893496061,334.5326884724162,29.302129790252714
2081,141.0309980151681,7.71979081430616,91.61286972293098,269.1771900856895,26.79345821195584
2082,213.26191060952448,6.910546373854882,113.18015336004608,360.3240226342743,39.27883456115167
2083,168.52639823632637,6.719079341988753,99.24117653851368,303.05550511691257,26.85883878553568
2084,148.0146741390398,7.143157995850544,119.88666981167296,290.6490457280662,24.302294815083343
2085,173.47668255387728,7.975128846398154,109.15898183246159,294.6359947211044,37.744621715044175
2086,177.8959437551054,7.89146344052234,100.299229843047,292.4216027353969,37.83822694067557
2087,149.71915516984498,6.713063246750486,107.75619371245672,302.80733534620197,22.619543058749176
2088,201.32023737135347,7.141713589334387,98.59672343422079,319.22067796553165,40.117514394046374
2089,179.122655225543,7.159759884316974,111.31908962822878,299.28470445968645,38.659723216344155
2090,152.48338845225967,7.631202246805904,94.29170452527806,331.2100467364953,23.102298691365043
2091,225.9413855941493,7.252995931855177,141.01303479289132,359.0760738177541,42.43033975122072
2092,176.93256271648414,8.037899887873879,110.07989694186908,313.0492065686176,28.54853337633454
2093,143.02888977396515,7.1681635635059955,109.18252344581347,285.29900834915077,23.333575408896532
2094,136.68906144115,6.7295420444551874,99.20409091430757,272.836359388035,22.758755109030407
2095,137.28472484416258,7.882601024817337,107.99028426951074,292.442757040567,25.418370133670635
2096,147.1017298970093,6.707528244333228,97.17345212563926,285.13665457170634,25.818412667452023
2097,184.83497733464208,7.096774526812877,106.27171945607792,334.02461148075804,27.949851145796515
2098,176.9526060760206,7.790565624240083,115.86272054707563,314.98456687014516,32.028809620958
2099,179.90720526131184,6.60965717717008,109.0312222110333,324.09590639596627,32.72169753097276
2100,171.18462806830274,7.563186876397633,125.37955198548985,320.337173969024,32.415797732918186
2101,142.43408625641803,7.075698961022993,101.1795358411273,297.25442171752934,22.20695292069675
2102,115.4744375394298,7.211778506087941,96.17010537402344,261.74822082148455,23.485022429037272
2103,178.01177716418573,7.366373623942324,79.6888908540331,304.83016995758464,30.893344947529556
2104,158.09490801378067,7.934355891267552,91.36509449187594,320.3211393572927,24.676222763817172
2105,157.985234324357,7.114830010363703,117.2092872074803,314.5754880708207,25.584304027058373
2106,175.79569078707135,7.109653000588095,94.35821966432664,309.2061996345401,28.118943384876296
