Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
4398,196.47362399982197,7.740778166722523,54.63194656553227,215.32772046213552,144.53318094356774
4399,198.07255895281253,8.002285360270106,124.94144361518448,221.32140559794095,168.48450785359967
4400,144.75496661880064,8.0315876089791,91.76055316591247,162.11326640301965,114.9496722964608
4401,248.2191293712765,7.725275235586841,91.21148816493668,275.12996501864717,180.790325374428
4402,204.4609463174392,7.010800368053012,111.69183169099634,226.48221555318122,172.6842723542026
4403,211.22392651799163,7.529090066937758,70.88617986740944,234.27036573101742,152.0171737980259
4404,205.69959407602352,7.668951798610316,37.23667446506992,221.53870177217712,140.41711821367494
4405,197.35742065620286,7.07894994308564,82.94049547963837,219.5292426030251,156.41754570592312
4406,217.98622686336114,5.969146769299851,107.3597268202013,241.46645087251756,177.97900223551989
4407,220.63862284859593,8.951465983205775,72.64077072608826,245.492376731577,174.19226673601707
4408,274.80020388377346,7.603694225138401,121.26667812803183,306.4699630759702,220.7402123901117
4409,255.48847068920784,7.672555656489211,57.14673185954229,277.57225027071036,174.03549256809163
4410,235.9749653336652,6.215332944447682,97.66988734054544,260.5187006787214,182.99645902005295
4411,193.58706383820862,7.202306315475207,68.52312415718215,214.9008471984046,139.9320829610421
4412,205.40870702715586,7.368762697072453,104.08487810957226,229.87584080574175,160.1685850652704
4413,253.35964544919386,6.98513448056304,96.19477617269301,276.9220932446049,223.02761689245955
4414,197.3440157693777,6.712216199545324,84.55239965057886,221.46363562140047,145.90429793574324
4415,264.8073013992845,8.218103018830208,49.19729056965856,281.9843492531206,210.5396205041468
4416,173.4014432530127,5.533524237821664,86.11391834404212,193.47856152924808,135.66738386227834
4417,244.76506689445947,8.679501449296524,104.95098207113813,271.7805449414841,188.87260388312015
4418,244.11545930729713,7.985213748550288,54.492667482566624,260.85660458253375,209.0389984064224
4419,259.5772122161294,7.188930282003216,96.40589480633226,284.23521709791265,219.18746617345283
4420,184.80882300080177,7.960918854618707,110.00411468418844,206.04360320887773,147.00500960484206
4421,205.13824829847871,7.626456178152967,127.68647300200826,227.64432262972335,166.53673826514074
4422,263.01681043860987,7.658158378431589,69.06009837804089,286.92441418055097,200.43996687214326
4423,184.03282655549432,7.296354355030946,66.8567906716627,203.2251189884882,140.98068649144642
4424,141.98290574367724,7.056986215394618,45.305818789821444,156.77600655086246,105.85348971726849
4425,245.7141138754049,7.668951798610316,94.64712928584821,273.67950717470336,181.47404869045323
4426,146.11266263808898,6.70930484281135,39.818744364248644,160.3915565986805,105.74386579298661
4427,257.6770464093976,7.293690870128202,69.46349825392318,277.02640382024185,216.79492502739524
4428,156.15002176066838,7.188204954523719,67.33548701902734,173.55768372330294,135.33324481595199
4429,270.0340312665029,7.442596855413219,29.349945371770513,283.34193118178126,186.26663844375892
4430,255.98910609900958,7.425065223742179,63.9182421634284,278.329256542565,181.87263364617917
4431,198.89956874347456,7.056727694914439,63.35541370993034,220.28716689105016,141.59764082697876
4432,187.73267090383354,7.298004260612417,67.25180732038883,206.00984024838428,153.0592002460118
4433,269.7089992867209,7.466303884371192,83.17643882713614,294.56741267314345,212.356238908825
4434,156.77714733337714,8.148933693019012,61.05485654699221,174.80616440589708,125.06920174743351
4435,215.15562055044006,7.842452680262502,107.747204187642,236.85087008474068,186.14314501098664
4436,218.2273627766025,7.0499670270176455,124.3350814142006,244.61238138295977,176.7357710316338
4437,260.5660438037162,7.6250972771034,76.0802432953571,284.3244664118739,210.88896502010763
4438,303.00947780304574,7.489991385691047,36.1938428531111,320.31861206698153,199.67187356270404
4439,298.79842736802345,7.129842497102462,68.13530778568699,320.1144875613302,234.18549059731583
4440,250.17588670846507,7.881872286346278,108.85617334532435,278.7636565928632,195.6118501836303
4441,261.88009223693695,7.01609756709083,93.51533841558617,287.571065422519,203.56207237540815
4442,229.2821100069716,7.285014958849618,83.5162907964193,253.30331936236243,181.44975683351404
4443,158.78814276825196,8.105450239595445,84.53697102005663,178.5225491615385,124.77388650335517
4444,247.45287747805907,7.411537580979975,124.15743736887174,276.7036985979238,194.60779311281212
4445,229.4293780478447,6.851444235617461,80.09604924399717,254.03539447130217,166.24399852138322
4446,177.58816792375114,7.213497651982753,89.55189057392533,199.28018218430148,137.94583220787624
4447,239.60241347283625,6.898937928472214,69.36387363892202,261.9031068277849,175.144820407785
4448,204.20727842909437,7.872057300569077,87.72624177567357,225.46715266552707,178.06216277040468
4449,241.99970162446562,7.200264009415787,76.66331216552759,266.0237802173955,185.68323128473486
4450,306.06481158116867,8.38003669675254,98.55702206165692,336.77483000466236,247.00893316545188
4451,277.07566524401665,5.495053207745557,116.78823003913323,306.84155247417414,227.7504392951288
4452,245.28526183488884,7.627373474798149,78.0164951591116,267.4717492234109,218.26379936724834
4453,208.88273782883812,8.289819190625604,57.63150844979356,230.06844321712717,146.81270984874524
4454,217.80289192736115,7.63793737951458,74.5077573955427,238.70684075862908,172.03998900288357
4455,304.52298204908544,8.072349800765329,61.87154899724134,324.1848611938903,253.39123030074325
4456,235.34606291843684,7.8701766941553535,42.50196169763607,252.3226708188772,162.29178374541107
4457,342.80633515823047,8.08622404143208,128.0289578431695,376.66361256069695,269.293620423854
4458,239.04279985336677,6.562890767276729,96.00470375129241,264.00320308961767,185.885770912365
4459,245.27700668796015,7.6173436346130865,32.64978596276869,259.0373671563954,183.27191477253598
4460,238.09294346863868,6.911006932701018,37.91839155991802,254.58820045259495,170.13876665390768
4461,178.60204425646532,6.63054056041602,35.58925301456515,192.04632716366783,135.82855835767364
4462,278.744781895192,6.860670965606371,69.11264085422853,300.29288490205585,223.46296662303723
4463,221.3463748397014,7.542298571246919,37.5972355961113,235.79606956477656,167.39453119553485
4464,218.3450549926581,8.688258433092376,84.39123329787397,242.73331819024278,162.3622423747222
4465,183.7406999530997,6.377607688183474,54.60374192951293,200.21533812916718,147.7181410456962
4466,157.62259114987017,8.002809018084918,122.80218490254177,173.20737799045247,130.14838639140083
4467,155.62974890165742,6.752963912551342,110.71753818913167,172.87713048146747,130.74982913092492
4468,298.57724589200984,7.1260187225053135,73.96613732207594,319.836131237815,256.2305520005204
4469,175.91856719023664,6.84576278884006,102.21704843162253,196.75096332907984,137.64490049982675
4470,156.221904142305,8.994714586243347,107.05897663417912,173.86086900297119,130.8619746281886
4471,194.8642041176823,6.989130776718429,58.825838278807396,211.16002068488274,162.57579435191994
4472,250.5690091166572,6.984148761825397,57.16818216111536,274.0215736764768,170.60058724004392
4473,192.34151251787011,7.029081290866538,71.22229000419702,213.58129045964458,146.59661908354866
4474,196.3751303789008,6.764805077837668,108.56210516313742,217.59912318150052,164.13910711924038
4475,189.12746805734506,7.217408250600182,58.33296712086784,207.5472753147959,140.84629533570515
4476,228.7474661353553,7.7878027483414165,86.9828214730644,254.06653381701292,172.21375221393674
4477,212.12349727741116,7.342290061681693,99.98462886693373,235.86294893782068,166.62206816939926
4478,239.15776700353288,6.924720129218955,116.53834292931168,267.70841268601873,179.5468769076649
4479,218.83044622686344,8.070095629748593,59.71928585595739,236.2552229191487,181.4030793549735
4480,241.28218757886378,6.810174963776237,59.31146159190355,258.69193883387675,204.25055227077826
4481,209.1039291799125,8.440754467523474,49.66618763587132,226.3837635019195,155.8074980104746
4482,288.7966267156592,6.925946149093678,78.25522792961078,312.5853409372713,223.62101079787993
4483,172.40777610182766,8.219917391161246,102.15105024151929,193.06772960791534,134.8886573959191
4484,166.16015129380145,7.726385089187824,80.16457685628264,186.35090088974877,127.42936348985893
4485,183.86459528272894,7.479259840989518,42.686289171148694,200.86669175295884,127.13708535283676
4486,215.97654880168906,6.968442872942148,88.1709126553105,238.84504495939711,169.4202790133621
4487,208.31860684885055,8.464999199281781,85.71871511772665,232.78314856674967,162.64729206076078
4488,170.58315342683633,6.275912488471191,62.21425076913525,188.16515761366605,134.53235917953722
4489,203.03598825224398,7.014273884387388,59.136556751131536,223.94660348937666,143.70034182109467
4490,288.63366391087635,6.953994138582608,82.63156465579311,311.2405320101413,243.59463907196118
4491,227.66738602387767,6.585723560019814,88.3743808341553,252.9241388558564,182.34583479321435
4492,151.08839908150333,7.47902243901598,75.47376627461631,168.45286283033698,121.82115268799456
4493,245.8530348074097,7.529120346502643,62.80210106098201,267.3550022310662,201.2272178166082
4494,156.93016313572286,6.0698442382963345,113.02789632856681,173.96710490281632,130.20164320658742
4495,184.677004666311,7.092819853856578,92.4086085731082,207.16983558414802,158.5620136974588
4496,174.57133897042334,8.260861549480397,64.51988899252237,192.2287017298233,143.00781447025614
4497,206.62215490304482,6.90372720709047,106.08210612786951,231.34683016775642,157.02650854117715
4498,182.31927284777197,7.4515191502421825,55.1009478181428,200.08020136401132,136.65262596145234
4499,180.99919391206475,7.658158378431589,72.15279186298307,202.43814569925044,132.4038381607868
4500,151.24290479213957,8.045054051099617,95.90059011279149,169.49901435986453,123.4499583390754
4501,245.75155067725473,6.608021199850899,45.54970633840364,263.6919992273645,174.42987042392448
4502,258.20325969250723,7.860453441895751,99.26025834787168,285.5058220203076,205.56989237514
4503,177.51195247186013,7.68713423871767,79.13389090565938,199.7877192968036,134.00785063314632
4504,249.11012400179413,7.641628045017978,97.26470195589975,273.96705181444247,202.0220247854595
4505,241.48268237928448,8.337236790352046,61.63278296948684,260.9650169918967,200.54569139860627
4506,272.97697778676337,7.0102630520881615,71.27434344003414,296.6117893433915,199.82007576455717
4507,294.47962010180987,8.245445033151286,99.67257836171528,319.8039258807671,250.12868575267285
4508,152.72797150331147,7.02543062292538,93.65207914523484,170.7289625696673,120.42723408446996
4509,198.56700964191174,7.330832878572705,72.68716463010148,218.8200339007243,157.84789446777944
4510,221.49941944092595,7.4515191502421825,73.41673157176989,246.65137945639506,164.34603925373173
4511,206.06111550374663,7.981509914569587,73.20086360698942,224.72267166982982,178.71376056994046
4512,342.6401061871745,7.309239007522762,102.23223984269161,370.3755828538315,292.03656241209626
4513,228.6267108716628,7.893298123238058,76.56015211459793,249.71229115349598,184.7216589938662
4514,267.52732238411403,8.139831495341069,29.243358929933756,280.9557668213357,189.8287246896693
4515,178.27349088571785,7.3795821433568225,53.832009397608346,195.40902462819355,138.7428519728242
4516,234.74405728610716,7.8516178400227075,46.33380560786332,252.87872862098837,166.7232109626225
4517,229.65322365078237,6.64400400732016,51.790588264326026,248.93488843605536,165.27126695150648
4518,169.25938893659605,7.090368433129107,51.09763537850556,187.58745252844645,118.9941704542074
4519,280.3310579543235,6.894454266374234,64.57426252053253,302.8141275808057,215.47973392023061
4520,299.3804238726068,7.7399854438085995,67.31277365882626,319.6456074617331,257.48551976541324
4521,260.11539874441473,8.69654237921779,45.71925633748971,279.2464520899842,178.5266668624441
4522,259.50757188330465,7.591379012177661,41.72285032212498,277.6719477884269,169.89969786892206
4523,205.6956383188197,7.490874704075432,77.8059519517368,226.308168385552,167.49813860930044
4524,230.72089721362914,6.658680327593148,67.70617683003718,253.92918685676366,166.3650322764349
4525,258.0341358286975,6.957465820487444,116.49239297451285,284.4897403164339,211.64241182568753
4526,202.52590739542057,7.032055586055551,94.14532276101313,224.92003291544754,174.29932015225128
4527,194.36141213287456,8.177632931934882,30.35371315625612,205.24137891590448,163.27083123241758
4528,344.39502138407516,7.582478452058016,44.52303471580126,360.74326506037295,262.5667402957169
4529,176.0100173078226,7.069063646273532,45.34080041724913,191.0892541096004,135.67093195128962
4530,176.76781578531615,8.0315876089791,72.13302412493725,196.8550949812527,136.2581720708857
4531,315.4855395787552,5.981666154788574,85.89009453379703,341.6046667201443,263.8686474602152
4532,284.9547767797967,6.801548082054064,84.8717285514834,309.35385704931105,239.4052920787733
4533,178.42005376116362,7.037476750660887,118.48906819402531,199.2969483557277,144.51470458889008
4534,193.80172491989333,6.723252008617695,69.76632093941285,214.92905416106092,150.98304079643754
4535,261.5205563875312,7.082377344094309,55.973355396339954,282.9284433681873,179.63336272173356
4536,253.5480623484521,8.147004320669744,86.44190251873363,277.71172095223227,210.56723300620146
