Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
8300,251.38226871859908,4.3022324854902525,288.37596948351717,220.42908557292782,198.34029984582804
8301,194.81221146872832,2.914506415825193,134.55338366271192,220.9581715790723,176.57463667453166
8302,273.3399620683463,5.102009916646046,302.06175398385756,115.8833968608718,145.9928913377426
8303,311.71849850074517,5.665218170649267,299.4145767630824,322.61649898443216,295.92657813768443
8304,195.24252567603807,5.486099933940629,177.14705255071152,205.7961846774797,170.4116367331154
8305,222.70241613856695,4.064046557936007,278.9630297689567,149.32708493747225,132.01404340781448
8306,204.39528538053952,5.960366385691191,234.89121126697756,183.37842290102031,159.32254569318255
8307,305.4867325848049,4.015713893525434,364.9451492940752,243.2237035618382,206.1597377272086
8308,291.1115452566317,4.366895055231825,308.5241341899637,141.4651549789267,147.88771041354028
8309,207.13117725381494,4.670762135470348,225.7793001362631,14.0856202212094,84.39007065121132
8310,198.48388002870024,4.980811002891972,211.30834129574515,191.60370300319354,172.33305109082917
8311,103.58716736209776,4.059332868603877,127.13559500105096,65.0145778576911,76.66296066367552
8312,357.43392187742006,5.626599322515966,11.143286548915219,364.6953206639116,205.4759093416662
8313,316.27315868338485,5.373050243444502,352.7183518041393,296.98917444712913,235.70246665331507
8314,173.0250565580652,5.720512823813721,217.1294340770014,106.5342686654965,130.1056121232884
8315,134.5135707554297,3.2905388974748955,157.19114555389203,88.44767214520837,101.49469074143269
8316,151.6289507430278,6.273542724195522,175.75511406468758,102.37756307930269,93.32969023647092
8317,318.3964413929513,5.334317835913151,392.5207834670243,80.14118135950363,131.6234751451191
8318,237.94114084863958,4.659373365215712,160.25319965812568,261.9006625146634,196.7179340531223
8319,153.39807725853578,4.330202686267508,126.60615276880077,169.20138679026306,159.36603847197694
8320,370.6732129351806,5.253988559437449,459.70257125495795,305.67865395993573,270.70041231298893
8321,71.89103713875969,5.088246580334281,89.37383278616235,19.589220539462808,40.09686716184548
8322,248.34458497919107,4.438472847212904,275.51001481261756,106.02156714993146,86.84366651380684
8323,114.94896717844438,4.331759937099899,143.7279122883143,57.41704144369501,67.53368538930764
8324,92.5992094419474,5.5265576777793415,115.21053083145152,50.99270106676744,72.15401695351798
8325,166.16427407045666,4.794181607347387,170.08560300455665,164.58960457117425,165.79519557495314
8326,157.34105286881692,5.241357265308988,165.55312403369754,155.4052712155795,122.65783607061748
8327,329.1510301714544,4.308905149422263,263.71409897641075,364.0942379278506,338.98469933701585
8328,207.33561158831083,6.242356666277011,222.06457753972404,83.89083572958654,75.42663085845878
8329,172.74392334064532,3.25357098825478,23.84526387792458,188.3544712225206,119.48539611188836
8330,283.70445290272295,3.1386161478349885,295.68506091673214,275.0651629259713,258.0632762070603
8331,288.9105138566923,4.943445475268667,355.0439677862345,190.89539306915972,178.7570512668083
8332,209.85968676671797,4.1940666077025215,233.8947863291902,181.69933649480606,179.70949013977673
8333,378.6700886002159,3.987422746092641,251.40665546265976,428.3485923813711,379.7087479543948
8334,94.95961498197714,4.339251315681256,10.218026541652662,100.24614347373529,66.40217586988197
8335,242.57560286931366,6.224347657252682,99.83262690030975,272.4988877256147,246.72669231467032
8336,221.3611047547581,4.183872583286006,233.81536482840227,63.654861115372746,86.21370466174541
8337,166.28321588046168,4.2764981773400725,61.028840667282886,182.0790317367941,142.24885010949595
8338,360.7931167003054,5.655329389858251,411.24906954003325,331.497927511653,271.50564267272796
8339,127.94485886623966,5.041989824012917,107.22824710305844,142.66871903205723,130.85901618587417
8340,366.16362680547957,4.3142763665205255,331.0690066096808,385.08167677651704,321.04798780688
8341,192.50579882363778,4.996651115439643,129.32261430408,219.76188355664664,181.70478892405046
8342,227.267878114641,6.205293886517122,277.5870328412558,82.2912630098068,147.79476186488594
8343,392.96768257404426,3.8780485200026193,381.44358094885945,402.6428840103453,371.2127373916965
8344,210.1106596506565,6.709219430608831,247.16633697554232,182.1714992689562,157.6157747295911
8345,246.25256819578567,4.054123528724485,264.1862558006419,235.76009267617994,204.20976915359918
8346,237.88956228218802,5.247558484419367,302.71897517897594,133.9867311204388,181.24306370463907
8347,280.3846848662381,5.01006093316919,109.27172615852564,317.8136448318101,208.00795093692744
8348,389.410160351465,4.921914686631283,470.51214428453403,149.87354849827148,197.77538231065532
8349,168.1152606721375,4.288489802278079,104.33474629448293,192.8252529088292,153.41308858332297
8350,315.9436770260263,7.2013693490922535,345.3688964834291,292.94161131548015,260.88070036695615
8351,133.88011457905031,3.917941573123627,168.4606426861281,107.81107194299395,97.70325205698953
8352,130.9680254155372,6.617690384315206,43.88636194962173,145.77510091828535,102.68827134021589
8353,293.3544421721052,5.625031528391088,336.2059889822156,236.10802185527282,219.1564683524324
8354,98.27418897099888,4.330381702115598,73.3519650393911,109.18841034387715,95.02494684911115
8355,121.33061470898575,5.987875996318485,147.1148255222539,35.665019220996285,52.7245745359876
8356,34.66367536695453,2.939479979279208,23.848927657974354,38.737832209226106,30.35802195585371
8357,242.8460576994402,4.410198299654691,185.73753044520657,271.18031371646293,238.9540593527417
8358,143.95971576432868,5.818861386106071,70.47102131998268,161.00048607050263,135.73548217655846
8359,272.23435324111574,7.2761203069338745,181.6460033301512,305.38507708179475,265.1386406054924
8360,424.038881807729,3.785677880714661,400.59024302706575,441.88384029913084,419.0641912833948
8361,399.8586999877383,5.389674827096147,441.84926603578475,183.53286411492903,152.1864521504887
8362,184.06331775356642,4.9394431212348,237.82209281659016,137.89342960892284,133.58607935459477
8363,309.25945748033246,5.673274230034458,74.98954380869445,343.82239171448725,218.6781431096244
8364,151.48559654317307,5.719093320568625,110.85560889593533,168.15903093670755,120.98431519488581
8365,268.0711074688103,4.0229144011048525,183.2932411197691,293.16300329385666,223.96678131135107
8366,97.56859203988651,4.697559201171122,95.74925226470125,100.50114947248468,86.98088476835193
8367,225.64431120971778,4.95063113028225,93.0153618550952,250.09075759651384,176.61594299950644
8368,158.49896908896545,5.299009364170181,13.807792361396519,164.74301072204938,145.17334212439695
8369,187.40044683666738,4.762006843887399,205.85358724755895,177.02259653264963,144.45381416612685
8370,415.4183455585365,5.291936788451259,60.63733698222428,437.2190736144972,283.9320299070993
8371,274.83981279384307,3.979703931871529,290.93599958706824,264.86237230112704,233.8319407159653
8372,155.80704337317349,3.3576584047776703,50.35441051765642,176.86086681084322,128.88455318222418
8373,104.83662459838413,5.8368616053983295,67.44062696405959,118.54740224865846,110.99525709218787
8374,304.4616061388949,4.431265103396664,341.24799550208616,207.97607122084102,216.32173417862174
8375,213.6997450926159,4.749274434064076,57.16835340146323,232.30699328530358,184.16114888169534
8376,280.73733558008473,5.596601271859723,204.97338688104549,316.1604753148308,294.42071464946287
8377,75.51275907819247,4.812523986289614,88.27764676605896,24.20695113641395,37.20160966350076
8378,355.4574564721702,4.557422195362432,380.66753345444033,334.1592158670998,308.2874300112403
8379,14.788724967772229,5.934635839414508,11.799653470869428,16.995588847718782,15.513146497046039
8380,324.76983965841873,3.16559509536219,350.18438022032376,143.7985096100342,132.30981369779812
8381,107.14030370545804,5.711184886250466,121.31713997160952,47.831277950059956,46.534839845831
8382,241.30700530455738,4.031191333445954,40.09593072950796,262.6324282584243,191.9075739780632
8383,283.1984729078874,5.118787987193932,326.26879666287584,111.88094800630529,133.8823793908624
8384,109.74186524712272,5.781627743304516,34.39143041715526,121.57439397360096,86.41599126357775
8385,234.5131078849825,4.437688371897801,250.12916161283718,221.6683962118432,218.30799762716808
8386,200.8798838122692,6.161248908347859,230.4540875181443,120.84793549089378,122.35070761148518
8387,134.10208493507793,4.301236078498712,121.46633752968326,141.57612147250057,112.97310913356647
8388,232.58641336569195,6.185548730512963,252.06531525885654,23.688464543624725,93.32692460571398
8389,147.53319954721513,4.398506203724838,142.3332704593446,152.79032308987033,138.36514325304753
8390,312.8747380000319,4.6180685587418475,94.45780772572269,340.05650673306735,266.66207342414475
8391,185.21459974568103,5.531515963485197,230.01267495837263,137.86459082540225,131.3239190230234
8392,239.73360529497486,5.248740059836138,293.6678172169981,153.72189981092362,143.05807820796974
8393,253.00250295718718,6.184702211994877,285.3226866522178,228.09182323039872,196.60923830123943
8394,158.62636840861927,4.931073931162444,68.90214399298641,174.73989031392705,139.8436111099041
8395,362.66794076835083,4.7815772978524365,444.37896799785176,270.8157217058549,264.55251647691784
8396,266.59595996394506,5.3265311651732405,285.2599047865539,69.66758079479831,109.30230001406673
8397,249.10385723158538,6.441397490019779,286.24824094175204,191.9877223973308,189.55419080009676
8398,179.0508984058468,2.753620502040879,126.7299013285649,197.93205377977617,141.56569061826627
8399,127.28975562898434,6.089549775742758,110.21710044774737,138.85660470254498,133.63169713503817
8400,120.90207234339503,4.791127834488536,139.31023669371712,96.76396028923472,98.63586291760708
8401,231.44142187047328,6.165233964477886,161.32482424496826,252.71449939329446,193.73948616508048
8402,250.44527812282158,5.093203288773136,320.14459568629354,145.42303722231753,192.43424640739408
8403,309.8279511270674,3.5097640667631804,107.02929426860399,337.08190619418065,265.275659267811
8404,94.60195937163893,5.587423775854625,122.16805949200047,58.6222350308623,55.88444548720243
8405,384.1483579205967,4.936691196706822,153.17580886429784,430.94596417312255,376.5539864214848
8406,104.811081647471,4.189678116373288,130.96554661829578,59.549692338108414,84.98396272622011
8407,124.23438042971836,5.457686846289488,12.855577019891149,132.8758283359766,85.79340096128082
8408,197.6652766924073,4.471253896514131,228.25316931047237,165.41114520045045,154.73646981746035
8409,69.04118560414658,5.630646601920913,81.83904283915427,39.38642959958749,33.88299129936543
8410,122.99346314807065,5.039408448070222,135.01062983823957,112.20248723304107,118.49374682188093
8411,139.8443939297202,4.17666265347766,124.23225717549056,149.47007036321804,122.4942200885667
8412,335.2269064615376,5.711835829990707,323.5930484916514,346.32471526521243,335.75206615486053
8413,165.2864706855497,5.5731360321158006,100.7652440725308,184.2789628987477,126.07629574897274
8414,282.6814705591146,4.388764926826641,332.18331626107965,205.3055470352211,253.6705968715579
8415,69.53383501548859,4.213202290678178,81.08789014002268,62.46359786418677,58.82491843686315
8416,122.21810212415203,5.670647701761618,146.5752448688852,51.53925574636269,48.959843765186974
8417,124.28467387756767,5.114134216722241,95.17387067976223,138.34737026841253,122.36640092477299
8418,170.3268776166197,5.522627297984624,212.3360713367853,92.78082863815311,134.1935641038545
8419,148.72478850408635,4.840555362919042,137.79351155152722,156.23154776782528,127.4411134164194
8420,229.49680669990465,3.476747031324804,189.81787177909027,245.22812368715574,190.2087755127556
8421,309.73647651417014,5.151725846147857,324.41938639702676,298.8596759031117,285.6950330390034
8422,136.86954367516665,5.096978523827713,160.34617948651038,99.38388031326357,96.68591875072697
8423,166.8311118003353,4.519732262646468,195.00058922669822,145.3491984860771,123.11171976403091
8424,109.6237750492951,4.536338444858006,128.98577812634738,50.420135758223275,68.58007744844622
8425,162.743254002277,4.6550280440580565,186.7703968082139,144.9051963848708,133.6557773442473
8426,346.4797553055586,3.7982247759967245,439.52685572933643,212.6613341134092,228.23550376564117
8427,39.42573595514087,3.37986736605099,36.279527866382494,41.894160276634246,32.697366860017084
8428,148.76324546509,4.130958268689091,164.5576758683165,138.63213918778672,118.29635145112621
8429,89.2822384341787,4.971907796599127,101.09048966967545,28.67695844793839,45.83473157425176
8430,194.62483952198323,5.789740169946119,138.5574980271449,213.24900338871217,170.79359559919916
8431,261.8084900301157,6.011207839517987,121.32998220869312,293.05003551489165,251.12682457561138
8432,208.01915512081052,4.397009358848809,258.7344507976148,141.26678496438888,143.43229765934797
8433,266.71332727665833,5.5788667532561504,266.8112054271559,269.0001939479914,259.32712485442187
8434,265.4689050278785,5.067685249280976,74.95213121810801,287.23718471760554,200.5127573732861
8435,137.65585357656346,5.572865402524508,169.25001679647445,84.01158358820526,103.0655005242387
8436,326.0227643546244,3.8058521409039012,393.0069312807544,263.2176363578095,241.77016492975358
8437,78.47031945983294,5.068936262505051,80.78057901923789,79.13837355831159,67.44153005491566
8438,175.80164087781415,4.762006843887399,216.47831866238585,58.26553249525523,105.12436208857525
8439,70.22464928136839,5.0882528043925275,94.54090652290746,37.04549552186396,45.79635128586482
