Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
1735,259.13985333729596,6.971172286065349,81.39004162086559,284.2013101450675,191.81509323792295
1736,208.70256261146366,7.241350107959216,93.34537480002707,229.5735334397222,183.85180551635415
1737,221.92102836450533,6.274571516147613,73.34000026881331,244.42279739037917,165.42073750087468
1738,277.77429826862465,7.480880480389287,122.19215747236146,307.25540626035445,225.24028721731082
1739,223.82157631665785,7.421595533368248,68.82577222794941,243.76051177703158,178.1014399452598
1740,221.64358564842973,7.58670036903442,54.81563469910344,240.58987693037903,162.45342945567268
1741,185.72883295530414,8.249167810784527,88.58324716562322,206.48322429784307,151.89221350700834
1742,200.4913338404022,7.067635618810093,91.4019289156185,221.43186002332072,175.24876238940467
1743,276.3820392970701,7.893160218763086,129.5327029193882,307.33791141038745,235.47345186674949
1744,212.6496161171383,7.352623284130905,34.147344807940414,226.30544493677553,168.72314628590578
1745,205.45134559328605,6.94665541323898,101.60010867413335,229.95486689719445,164.76351784931418
1746,145.04498037973914,7.315239861598192,61.15861253348734,161.10624378160347,114.77791267816492
1747,243.70305712076603,5.575212017987058,66.07798886614316,262.0950495757028,204.26699657871126
1748,258.0071054157015,8.933742088008689,34.280489728994766,271.9178292723816,191.8045241098669
1749,196.13366312736505,8.059018233484874,79.8845376156707,220.63469962677078,149.39672724624333
1750,250.4093522398427,6.682906333372024,101.76383351622606,274.77078886646825,205.0007761053783
1751,265.0501334345606,8.056411473610256,94.70939957406462,290.81493099390656,226.5845542960517
1752,221.40735033630892,7.6188484470544635,100.48797111188597,246.19582424831975,174.44426785055447
1753,166.78274365751608,7.253784861187993,80.37095266923951,184.000934363703,144.9236292061134
1754,233.305246466527,7.531582380100729,78.65734819348356,258.0907966815478,166.78782718434104
1755,261.4391250355122,6.847812611725683,77.6683825445265,286.70515531568424,192.5303813396199
1756,247.73402989302235,8.205018376107494,99.45408608725506,274.5946521988002,193.27694352470004
1757,206.4048890454457,7.132663432154123,98.81355188269967,229.92651218891498,159.9043832814663
1758,241.17118199646913,7.672238979950382,85.22000295123422,264.53220467531884,190.9975985348154
1759,175.2604441681108,7.971945378937487,116.42749147137273,195.50885124548614,143.64186153402295
1760,264.16892702550865,7.588926634446999,60.61648972276332,283.1083821082584,218.69757603130452
1761,272.2257549229393,7.088454219872325,74.40932366440433,296.8297568608944,201.5644737771346
1762,152.359673169116,7.400831592673626,39.29923922466661,166.33347378975745,113.25742402716523
1763,193.14568421257124,7.63252838203449,106.59042772616559,213.38590598413853,170.89606251293705
1764,227.4429450983903,7.766938265065506,102.19397823275268,250.53832820574067,196.74296956357966
1765,184.4851871406693,7.681721918672183,107.73744153333791,205.94073947438272,145.9998251757817
1766,242.3957103312695,8.225507470841247,46.934646508077094,259.6565685180518,182.98663817016114
1767,197.64401538922226,6.343410978208021,107.18983940025277,219.4413914568225,164.5330442970403
1768,175.84644340425396,6.849302817752503,44.23908225892272,192.76608525451337,130.91451299855623
1769,267.14773479006897,7.620947650914052,80.07440435359159,294.00046943893835,188.51344408099962
1770,229.18021064843694,5.483049463901155,121.5369840623776,252.81847096681824,190.44628062376768
1771,185.7557024822466,7.548781446749119,85.28101976966525,207.05024954850106,145.96050113998183
1772,197.0156964983379,7.498429823983415,141.88815860323413,216.50526780556555,165.49373247196036
1773,155.31966284363614,7.582807181917395,98.5166311632832,172.8978058575271,126.35688586654224
1774,173.6936225443258,6.900050395842398,81.88520478686274,194.63072497594095,129.3479512917358
1775,186.70419582500233,7.103057829303435,83.71923234965314,206.71900394628256,152.70823848022508
1776,196.7399667255829,8.554592825453605,39.0488602423275,210.83295506818928,151.9569019814095
1777,214.36056637271773,8.179113908529434,24.226142742399077,225.45957268213334,151.2796785852539
1778,190.45571177232273,7.496494461420784,46.23035237364498,207.3045969953322,141.24561061467992
1779,311.95576108381294,6.419636236733019,96.14490549202756,337.7503644030187,268.3699077257339
1780,217.08030655360167,6.840917613182841,74.67478512303961,237.6130130448012,175.71017507787553
1781,293.4797332532165,8.165319277443771,108.88839905136135,324.36963531839143,219.95506275584646
1782,300.45576637337945,7.3977488399883695,46.152975514651466,318.54930316128724,215.55739698103213
1783,231.12979337092807,7.862746519978093,73.49537014146622,253.05614762090232,184.84792713156423
1784,184.52121293835455,7.668668602760523,119.54109611433243,205.24169623205688,152.72254177899472
1785,184.6322837513393,7.593598119299554,73.55454030495787,203.98945711622298,149.30993500971343
1786,277.00851242760837,7.878289958707425,47.31439167189736,294.5642995765613,209.76108546441694
1787,213.99854344561368,8.082043012372901,122.52713286392637,236.82717634190107,181.87978565897447
1788,167.12863396602097,8.709573077783102,131.95470001512138,182.0898582833682,138.8587804759447
1789,233.06607673149432,9.137269164486959,44.37338294807904,248.71599823049175,183.25690880350817
1790,146.36285028381684,7.8988475587494404,63.666645543022064,162.91791320164597,117.10662977549684
1791,183.4475028897102,7.118008464535256,71.57385926492196,204.44891016404583,136.96628012954795
1792,261.1258968722159,7.214733179453872,60.19867633302455,280.81621770692675,211.58409176246897
1793,288.46385633928384,6.581916608591235,59.87968692615362,309.3102551695199,212.21447696249496
1794,218.40116604928892,6.784302327918176,62.38911226977049,239.74804047143743,163.89585965858504
1795,162.11016221636584,7.933084145319632,120.84886250983286,178.60500256891874,132.05587646692578
1796,260.30102796384625,6.998773297853718,72.24326676089382,282.4469283995657,203.1551879057643
1797,231.9675266790195,9.072662146287115,91.75607793583879,257.91740043982713,172.5095391606063
1798,169.92349102021942,7.706296438851665,87.45286154124604,189.86518435406836,139.9510517396221
1799,204.3548546197658,7.2534638756137095,100.14481733720443,227.47757227836297,171.91782222645116
1800,196.98268206120076,6.613100689345058,72.06816143677527,220.95372736753413,143.88917456536356
1801,213.9123852886579,8.421215570774919,85.96209764440793,236.61772004759038,169.3406233365192
1802,311.7224202564796,7.570423578672006,105.77978177423971,340.4501946847376,258.73445004113955
1803,206.10688894515675,6.527155032858946,78.02406487998873,229.12483466549415,153.8683783934696
1804,231.43574946674434,7.46429931005247,96.27768470723564,255.32030604874092,185.70928485868316
1805,177.42111985332423,7.323689751230807,116.2854299556572,199.0436909699734,147.60845233459128
1806,254.15032002876058,7.306284853732601,57.350570496057514,274.53292070891706,182.01058727432581
1807,252.13906475450662,7.874726568905827,117.19965531485732,278.07206966610926,210.72218845977557
1808,224.69413789529446,7.261845457204168,64.62349282436087,243.80102314532132,191.3335267660324
1809,163.9629627639277,7.5666174193293,58.45976006589738,182.61942558598267,130.4195731802895
1810,183.06467405716518,7.4956395579086825,119.22716886228213,202.11819050517306,155.0831117771281
1811,262.6154131393534,7.563500922139103,120.92804365876744,292.82946875593956,206.4146103254127
1812,233.73965365523983,6.986039177249578,132.51248323084164,260.07694761950603,184.94497504251774
1813,227.18262236407898,7.456864847614783,74.77839610454615,250.8215215283175,166.67729996847018
1814,238.78426221892178,7.490107124205325,131.023237505791,264.94432892384003,197.8913036945018
1815,288.16319350977705,8.036208121989025,99.49087578856357,314.36260255775596,242.96294603991382
1816,226.14582603141332,7.748057648441317,50.78931949043922,243.76725056401386,170.98046677148585
1817,224.78496652385303,5.594634652695626,54.85570352903207,244.84523200622618,150.9693825908629
1818,272.17300397451675,7.617539947100041,86.84811707612491,296.2789748661227,219.74034666954742
1819,183.36528786635756,8.299082059327157,37.77509874102137,198.95679675537207,138.94415245833684
1820,179.88845949840388,8.047368702917609,101.4667714968603,201.62999202483152,140.31755633816084
1821,271.5808857840166,7.618956534709025,96.80492325854878,299.6500040220458,202.027613171637
1822,196.23759724328127,7.982572473601644,70.93906186879146,214.95835451420444,165.17301704578588
1823,241.2005098916948,5.618520156165107,124.87928695497244,267.8821290308416,189.45491854304632
1824,156.77114453611637,7.967503756324218,84.75552230461057,175.08047099552635,132.37467707158228
1825,273.6567304229663,7.456088538712025,67.26853031484853,296.30576290960875,204.86746287038176
1826,256.9876356937399,6.977468916410446,80.10561650579966,282.91025254607484,187.8107426808366
1827,253.92208571044551,7.928451235114135,102.90409129017696,278.8045473637301,210.4109446773579
1828,282.61935422311876,7.471640514673786,118.37300473131722,314.8731090148692,211.50622134337831
1829,171.60885539723537,7.674292206266732,109.05511711757586,191.88159833208923,140.7612982618789
1830,208.69779720194137,6.513870347754503,98.47191638279645,231.28901132532422,168.5201989102542
1831,211.34350413881768,7.277982221071005,96.25918432993035,238.96766832569688,164.5124134380425
1832,162.11995846762812,7.07217109641972,44.12940411493693,175.7313485233577,132.83592735292257
1833,174.3218854477384,6.513870347754503,81.22170922648884,195.89618068653652,147.00791602206516
1834,241.98336495358143,8.619145342396015,88.62166357522611,268.6203086519708,203.25963988366402
1835,179.65810697173882,7.688811978873016,65.93729445037086,198.74615693665757,138.48406171400313
1836,160.74159748226003,7.83178489243188,45.17427613334684,177.66168062807347,112.8375041201146
1837,148.23433847530916,8.171482272097876,122.75652370934307,160.75446730214935,120.29596489059432
1838,245.23843268843973,6.986139869649735,134.56250627591936,270.98256016210127,209.1535475407115
1839,200.2656411113162,6.909266594054985,85.9700867301037,222.24212686968778,156.69663345298127
1840,282.25268523890543,8.180858028533537,62.80483675987311,302.4159008348975,224.74094160986215
1841,207.37015751359593,7.008620196195903,101.41546445519818,231.05741318552057,186.85138283378592
1842,239.56322312576492,7.332257589760997,90.23460858856474,261.4732128127292,204.59311298169118
1843,242.3333319293832,8.443876925096196,71.298805271815,262.13851231052587,206.6060632983211
1844,167.42153517542255,7.535465843820823,77.40407571499833,188.24125831148922,127.55385874977816
1845,152.29360139679034,7.605687780240924,94.79364357263503,169.47670204551952,125.08469384170768
1846,210.91358513870725,7.0382492855649,75.61427367010621,234.01142429752622,155.90268049880922
1847,195.9669090357917,7.032247061663573,87.14364504352662,217.88534955078026,151.87848603803016
1848,248.98997392961823,6.437766662891004,41.032365402746166,265.37505611480213,175.45506951727126
1849,222.06505298848253,8.510817103580312,78.68823852930934,244.21628357992012,179.72458407078784
1850,273.5364764617692,7.356799059777948,117.64925738068095,302.1272276669845,218.6242929426217
1851,201.9763309688858,7.250100903988552,139.86941768883713,222.3947548503808,172.60822954409684
1852,168.74467158956548,6.986039177249578,80.64052286698916,187.36934882172247,137.81661430938402
1853,253.02660523777152,7.857479546985137,93.6373644445261,279.805308467665,202.25130564560658
1854,182.36825150067006,7.418052003695652,78.74953482309793,204.38428679604468,134.6674741393961
1855,160.30752659692925,7.210831886608228,52.73545260643866,178.32400874751815,125.46285368525382
1856,228.44243048000985,7.494127921064527,52.843974330372816,247.0648771685295,179.64808206691148
1857,224.36546867545576,6.967742349482256,87.72051989853315,248.92620774306835,168.44864766144212
1858,206.90835878038445,7.529821988781282,63.71330127166265,228.08480972537106,150.48245355283325
1859,292.7161941135268,8.122305168158823,97.99092031760887,322.1295290218175,218.84614272793178
1860,166.3081555911259,8.34084010060042,77.74771558141201,188.14450378107352,126.79141676358184
1861,239.01800501024712,7.148076715940208,68.15287275774054,258.5992958336662,200.12043331645035
1862,214.17438144407913,7.843949083837834,51.9773847860099,232.47695652096363,156.96253667354662
1863,285.7798414519256,6.654840156599675,125.10997836158732,314.71635776649777,234.53998602676634
1864,279.6335218577909,7.917186262391893,95.39526135537385,307.179630564243,213.03504337890033
1865,217.21060540666934,6.787480374211846,128.9914728491801,242.88803864945686,171.15493635546153
1866,198.15850981380095,7.544764656503925,118.1653527118399,220.20765460548753,160.51656285093338
1867,270.80881308619394,7.830506849623657,114.93513404226508,298.11812076639427,226.3864916818871
1868,238.88585959055044,9.082791494263894,48.21759740586296,257.1956914389639,172.75250865250382
1869,180.72491633562487,7.659066861597087,74.47341238889423,201.0052622603162,146.6375454333461
1870,215.44873635181506,7.843949083837834,74.64992813372655,236.62476715503607,180.95466860890326
1871,188.19467826303833,8.40349723060712,32.25342744259539,202.0306952696731,128.6175063115985
1872,251.62473649489817,6.845481935437554,105.66895419610182,279.3353224536154,192.22851588757808
1873,220.87636332100203,8.197222834958035,37.798459410498154,236.5471835890824,151.6780542634145
1874,144.70489055177998,8.080430489185055,79.37516545704148,162.26247250354535,116.01174883302764
